county,precinct,office,district,candidate,party,votes
Lake,South Lakeview,Secretary of State,,Shemia Fagan,DEM,54
Lake,South Lakeview,Secretary of State,,Write-Ins,,0
Lake,South Lakeview,Secretary of State,,Over Votes,,0
Lake,South Lakeview,Secretary of State,,Under Votes,,16
Lake,South Lakeview,State Treasurer,,Michael P Marsh,CON,7
Lake,South Lakeview,State Treasurer,,Tobias Read,DEM,49
Lake,South Lakeview,State Treasurer,,Chris Henry,IND,5
Lake,South Lakeview,State Treasurer,,Jeff Gudman,REP,160
Lake,South Lakeview,State Treasurer,,Write-Ins,,0
Lake,South Lakeview,State Treasurer,,Over Votes,,0
Lake,South Lakeview,State Treasurer,,Under Votes,,19
Lake,South Lakeview,Attorney General,,Ellen Rosenblum,DEM,59
Lake,South Lakeview,Attorney General,,Lars D H Hedbor,LBT,1
Lake,South Lakeview,Attorney General,,Michael Cross,REP,163
Lake,South Lakeview,Attorney General,,Write-Ins,,0
Lake,South Lakeview,Attorney General,,Over Votes,,0
Lake,South Lakeview,Attorney General,,Under Votes,,17
Lake,South Lakeview,State Senate,28,Hugh Palcic,DEM,58
Lake,South Lakeview,State Senate,28,Dennis Linthicum,REP,171
Lake,South Lakeview,State Senate,28,Write-Ins,,0
Lake,South Lakeview,State Senate,28,Over Votes,,0
Lake,South Lakeview,State Senate,28,Under Votes,,11
Lake,South Lakeview,State Senate,30,Carina M Miller,DEM,
Lake,South Lakeview,State Senate,30,Lynn P Findley,REP,
Lake,South Lakeview,State Senate,30,Write-Ins,,
Lake,South Lakeview,State Senate,30,Over Votes,,
Lake,South Lakeview,State Senate,30,Under Votes,,
Lake,South Lakeview,State House,55,Barbara Fontaine,DEM,
Lake,South Lakeview,State House,55,Vikki Breese-Iverson,REP,
Lake,South Lakeview,State House,55,Write-Ins,,
Lake,South Lakeview,State House,55,Over Votes,,
Lake,South Lakeview,State House,55,Under Votes,,
Lake,South Lakeview,State House,56,E Werner Reschke,REP,167
Lake,South Lakeview,State House,56,Faith N Leith,DEM,57
Lake,South Lakeview,State House,56,Write-Ins,,0
Lake,South Lakeview,State House,56,Over Votes,,0
Lake,South Lakeview,State House,56,Under Votes,,16
Lake,South Lakeview,State House,60,Mark Owens,REP,
Lake,South Lakeview,State House,60,Beth E Spell,DEM,
Lake,South Lakeview,State House,60,Write-Ins,,
Lake,South Lakeview,State House,60,Over Votes,,
Lake,South Lakeview,State House,60,Under Votes,,
Lake,Fremont,President,,Donald J. Trump,REP,201
Lake,Fremont,President,,Joseph R. Biden,DEM,63
Lake,Fremont,President,,Jo Jorgensen,LBT,4
Lake,Fremont,President,,Howie Hawkins,PGP,0
Lake,Fremont,President,,Dario Hunter,PRO,0
Lake,Fremont,President,,Write-Ins,,2
Lake,Fremont,President,,Over Votes,,0
Lake,Fremont,President,,Under Votes,,2
Lake,Fremont,U.S. Senate,,Jo Rae Perkins,REP,197
Lake,Fremont,U.S. Senate,,Jeff Merkley,DEM,63
Lake,Fremont,U.S. Senate,,Ibrahim A Taher,PGP,2
Lake,Fremont,U.S. Senate,,Gary Dye,LBT,5
Lake,Fremont,U.S. Senate,,Write-Ins,,0
Lake,Fremont,U.S. Senate,,Over Votes,,0
Lake,Fremont,U.S. Senate,,Under Votes,,5
Lake,Fremont,U.S. House,2,Robert Werch,LBT,7
Lake,Fremont,U.S. House,2,Cliff Bentz,REP,220
Lake,Fremont,U.S. House,2,Alex Spenser,DEM,41
Lake,Fremont,U.S. House,2,Write-Ins,,0
Lake,Fremont,U.S. House,2,Over Votes,,0
Lake,Fremont,U.S. House,2,Under Votes,,4
Lake,Fremont,Secretary of State,,Nathalie Paravicini,PGP,4
Lake,Fremont,Secretary of State,,Kyle Markley,LBT,3
Lake,Fremont,Secretary of State,,Kim Thatcher,REP,212
Lake,Fremont,Secretary of State,,Shemia Fagan,DEM,47
Lake,Fremont,Secretary of State,,Write-Ins,,0
Lake,Fremont,Secretary of State,,Over Votes,,0
Lake,Fremont,Secretary of State,,Under Votes,,6
Lake,Fremont,State Treasurer,,Michael P Marsh,CON,5
Lake,Fremont,State Treasurer,,Tobias Read,DEM,50
Lake,Fremont,State Treasurer,,Chris Henry,IND,7
Lake,Fremont,State Treasurer,,Jeff Gudman,REP,202
Lake,Fremont,State Treasurer,,Write-Ins,,0
Lake,Fremont,State Treasurer,,Over Votes,,0
Lake,Fremont,State Treasurer,,Under Votes,,8
Lake,Fremont,Attorney General,,Ellen Rosenblum,DEM,54
Lake,Fremont,Attorney General,,Lars D H Hedbor,LBT,6
Lake,Fremont,Attorney General,,Michael Cross,REP,199
Lake,Fremont,Attorney General,,Write-Ins,,1
Lake,Fremont,Attorney General,,Over Votes,,0
Lake,Fremont,Attorney General,,Under Votes,,12
Lake,Fremont,State Senate,28,Hugh Palcic,DEM,45
Lake,Fremont,State Senate,28,Dennis Linthicum,REP,218
Lake,Fremont,State Senate,28,Write-Ins,,0
Lake,Fremont,State Senate,28,Over Votes,,0
Lake,Fremont,State Senate,28,Under Votes,,9
Lake,Fremont,State Senate,30,Carina M Miller,DEM,
Lake,Fremont,State Senate,30,Lynn P Findley,REP,
Lake,Fremont,State Senate,30,Write-Ins,,
Lake,Fremont,State Senate,30,Over Votes,,
Lake,Fremont,State Senate,30,Under Votes,,
Lake,Fremont,State House,55,Barbara Fontaine,DEM,
Lake,Fremont,State House,55,Vikki Breese-Iverson,REP,
Lake,Fremont,State House,55,Write-Ins,,
Lake,Fremont,State House,55,Over Votes,,
Lake,Fremont,State House,55,Under Votes,,
Lake,Fremont,State House,56,E Werner Reschke,REP,210
Lake,Fremont,State House,56,Faith N Leith,DEM,52
Lake,Fremont,State House,56,Write-Ins,,0
Lake,Fremont,State House,56,Over Votes,,0
Lake,Fremont,State House,56,Under Votes,,10
Lake,Fremont,State House,60,Mark Owens,REP,
Lake,Fremont,State House,60,Beth E Spell,DEM,
Lake,Fremont,State House,60,Write-Ins,,
Lake,Fremont,State House,60,Over Votes,,
Lake,Fremont,State House,60,Under Votes,,
Lake,Goose Lake,President,,Donald J. Trump,REP,215
Lake,Goose Lake,President,,Joseph R. Biden,DEM,18
Lake,Goose Lake,President,,Jo Jorgensen,LBT,2
Lake,Goose Lake,President,,Howie Hawkins,PGP,0
Lake,Goose Lake,President,,Dario Hunter,PRO,0
Lake,Goose Lake,President,,Write-Ins,,1
Lake,Goose Lake,President,,Over Votes,,0
Lake,Goose Lake,President,,Under Votes,,1
Lake,Goose Lake,U.S. Senate,,Jo Rae Perkins,REP,203
Lake,Goose Lake,U.S. Senate,,Jeff Merkley,DEM,21
Lake,Goose Lake,U.S. Senate,,Ibrahim A Taher,PGP,1
Lake,Goose Lake,U.S. Senate,,Gary Dye,LBT,2
Lake,Goose Lake,U.S. Senate,,Write-Ins,,1
Lake,Goose Lake,U.S. Senate,,Over Votes,,0
Lake,Goose Lake,U.S. Senate,,Under Votes,,9
Lake,Goose Lake,U.S. House,2,Robert Werch,LBT,5
Lake,Goose Lake,U.S. House,2,Cliff Bentz,REP,212
Lake,Goose Lake,U.S. House,2,Alex Spenser,DEM,14
Lake,Goose Lake,U.S. House,2,Write-Ins,,0
Lake,Goose Lake,U.S. House,2,Over Votes,,0
Lake,Goose Lake,U.S. House,2,Under Votes,,6
Lake,Goose Lake,Secretary of State,,Nathalie Paravicini,PGP,0
Lake,Goose Lake,Secretary of State,,Kyle Markley,LBT,5
Lake,Goose Lake,Secretary of State,,Kim Thatcher,REP,203
Lake,Goose Lake,Secretary of State,,Shemia Fagan,DEM,19
Lake,Goose Lake,Secretary of State,,Write-Ins,,1
Lake,Goose Lake,Secretary of State,,Over Votes,,0
Lake,Goose Lake,Secretary of State,,Under Votes,,9
Lake,Goose Lake,State Treasurer,,Michael P Marsh,CON,6
Lake,Goose Lake,State Treasurer,,Tobias Read,DEM,19
Lake,Goose Lake,State Treasurer,,Chris Henry,IND,2
Lake,Goose Lake,State Treasurer,,Jeff Gudman,REP,198
Lake,Goose Lake,State Treasurer,,Write-Ins,,1
Lake,Goose Lake,State Treasurer,,Over Votes,,0
Lake,Goose Lake,State Treasurer,,Under Votes,,11
Lake,Goose Lake,Attorney General,,Ellen Rosenblum,DEM,18
Lake,Goose Lake,Attorney General,,Lars D H Hedbor,LBT,1
Lake,Goose Lake,Attorney General,,Michael Cross,REP,204
Lake,Goose Lake,Attorney General,,Write-Ins,,3
Lake,Goose Lake,Attorney General,,Over Votes,,0
Lake,Goose Lake,Attorney General,,Under Votes,,11
Lake,Goose Lake,State Senate,28,Hugh Palcic,DEM,20
Lake,Goose Lake,State Senate,28,Dennis Linthicum,REP,208
Lake,Goose Lake,State Senate,28,Write-Ins,,2
Lake,Goose Lake,State Senate,28,Over Votes,,0
Lake,Goose Lake,State Senate,28,Under Votes,,7
Lake,Goose Lake,State Senate,30,Carina M Miller,DEM,
Lake,Goose Lake,State Senate,30,Lynn P Findley,REP,
Lake,Goose Lake,State Senate,30,Write-Ins,,
Lake,Goose Lake,State Senate,30,Over Votes,,
Lake,Goose Lake,State Senate,30,Under Votes,,
Lake,Goose Lake,State House,55,Barbara Fontaine,DEM,
Lake,Goose Lake,State House,55,Vikki Breese-Iverson,REP,
Lake,Goose Lake,State House,55,Write-Ins,,
Lake,Goose Lake,State House,55,Over Votes,,
Lake,Goose Lake,State House,55,Under Votes,,
Lake,Goose Lake,State House,56,E Werner Reschke,REP,213
Lake,Goose Lake,State House,56,Faith N Leith,DEM,17
Lake,Goose Lake,State House,56,Write-Ins,,1
Lake,Goose Lake,State House,56,Over Votes,,0
Lake,Goose Lake,State House,56,Under Votes,,6
Lake,Goose Lake,State House,60,Mark Owens,REP,
Lake,Goose Lake,State House,60,Beth E Spell,DEM,
Lake,Goose Lake,State House,60,Write-Ins,,
Lake,Goose Lake,State House,60,Over Votes,,
Lake,Goose Lake,State House,60,Under Votes,,
Lake,Cogswell Creek,President,,Donald J. Trump,REP,203
Lake,Cogswell Creek,President,,Joseph R. Biden,DEM,46
Lake,Cogswell Creek,President,,Jo Jorgensen,LBT,6
Lake,Cogswell Creek,President,,Howie Hawkins,PGP,0
Lake,Cogswell Creek,President,,Dario Hunter,PRO,3
Lake,Cogswell Creek,President,,Write-Ins,,1
Lake,Cogswell Creek,President,,Over Votes,,0
Lake,Cogswell Creek,President,,Under Votes,,0
Lake,Cogswell Creek,U.S. Senate,,Jo Rae Perkins,REP,191
Lake,Cogswell Creek,U.S. Senate,,Jeff Merkley,DEM,56
Lake,Cogswell Creek,U.S. Senate,,Ibrahim A Taher,PGP,2
Lake,Cogswell Creek,U.S. Senate,,Gary Dye,LBT,6
Lake,Cogswell Creek,U.S. Senate,,Write-Ins,,1
Lake,Cogswell Creek,U.S. Senate,,Over Votes,,0
Lake,Cogswell Creek,U.S. Senate,,Under Votes,,3
Lake,Cogswell Creek,U.S. House,2,Robert Werch,LBT,8
Lake,Cogswell Creek,U.S. House,2,Cliff Bentz,REP,207
Lake,Cogswell Creek,U.S. House,2,Alex Spenser,DEM,37
Lake,Cogswell Creek,U.S. House,2,Write-Ins,,1
Lake,Cogswell Creek,U.S. House,2,Over Votes,,1
Lake,Cogswell Creek,U.S. House,2,Under Votes,,5
Lake,Cogswell Creek,Secretary of State,,Nathalie Paravicini,PGP,4
Lake,Cogswell Creek,Secretary of State,,Kyle Markley,LBT,10
Lake,Cogswell Creek,Secretary of State,,Kim Thatcher,REP,202
Lake,Cogswell Creek,Secretary of State,,Shemia Fagan,DEM,40
Lake,Cogswell Creek,Secretary of State,,Write-Ins,,0
Lake,Cogswell Creek,Secretary of State,,Over Votes,,0
Lake,Cogswell Creek,Secretary of State,,Under Votes,,3
Lake,Cogswell Creek,State Treasurer,,Michael P Marsh,CON,11
Lake,Cogswell Creek,State Treasurer,,Tobias Read,DEM,45
Lake,Cogswell Creek,State Treasurer,,Chris Henry,IND,5
Lake,Cogswell Creek,State Treasurer,,Jeff Gudman,REP,186
Lake,Cogswell Creek,State Treasurer,,Write-Ins,,0
Lake,Cogswell Creek,State Treasurer,,Over Votes,,0
Lake,Cogswell Creek,State Treasurer,,Under Votes,,12
Lake,Cogswell Creek,Attorney General,,Ellen Rosenblum,DEM,54
Lake,Cogswell Creek,Attorney General,,Lars D H Hedbor,LBT,5
Lake,Cogswell Creek,Attorney General,,Michael Cross,REP,191
Lake,Cogswell Creek,Attorney General,,Write-Ins,,0
Lake,Cogswell Creek,Attorney General,,Over Votes,,0
Lake,Cogswell Creek,Attorney General,,Under Votes,,9
Lake,Cogswell Creek,State Senate,28,Hugh Palcic,DEM,40
Lake,Cogswell Creek,State Senate,28,Dennis Linthicum,REP,163
Lake,Cogswell Creek,State Senate,28,Write-Ins,,1
Lake,Cogswell Creek,State Senate,28,Over Votes,,0
Lake,Cogswell Creek,State Senate,28,Under Votes,,4
Lake,Cogswell Creek,State Senate,30,Carina M Miller,DEM,5
Lake,Cogswell Creek,State Senate,30,Lynn P Findley,REP,45
Lake,Cogswell Creek,State Senate,30,Write-Ins,,0
Lake,Cogswell Creek,State Senate,30,Over Votes,,0
Lake,Cogswell Creek,State Senate,30,Under Votes,,1
Lake,Cogswell Creek,State House,55,Barbara Fontaine,DEM,
Lake,Cogswell Creek,State House,55,Vikki Breese-Iverson,REP,
Lake,Cogswell Creek,State House,55,Write-Ins,,
Lake,Cogswell Creek,State House,55,Over Votes,,
Lake,Cogswell Creek,State House,55,Under Votes,,
Lake,Cogswell Creek,State House,56,E Werner Reschke,REP,156
Lake,Cogswell Creek,State House,56,Faith N Leith,DEM,44
Lake,Cogswell Creek,State House,56,Write-Ins,,1
Lake,Cogswell Creek,State House,56,Over Votes,,0
Lake,Cogswell Creek,State House,56,Under Votes,,7
Lake,Cogswell Creek,State House,60,Mark Owens,REP,46
Lake,Cogswell Creek,State House,60,Beth E Spell,DEM,5
Lake,Cogswell Creek,State House,60,Write-Ins,,0
Lake,Cogswell Creek,State House,60,Over Votes,,0
Lake,Cogswell Creek,State House,60,Under Votes,,0
Lake,Thom. Crk. Westside,President,,Donald J. Trump,REP,418
Lake,Thom. Crk. Westside,President,,Joseph R. Biden,DEM,83
Lake,Thom. Crk. Westside,President,,Jo Jorgensen,LBT,6
Lake,Thom. Crk. Westside,President,,Howie Hawkins,PGP,2
Lake,Thom. Crk. Westside,President,,Dario Hunter,PRO,0
Lake,Thom. Crk. Westside,President,,Write-Ins,,0
Lake,Thom. Crk. Westside,President,,Over Votes,,0
Lake,Thom. Crk. Westside,President,,Under Votes,,3
Lake,Thom. Crk. Westside,U.S. Senate,,Jo Rae Perkins,REP,405
Lake,Thom. Crk. Westside,U.S. Senate,,Jeff Merkley,DEM,96
Lake,Thom. Crk. Westside,U.S. Senate,,Ibrahim A Taher,PGP,0
Lake,Thom. Crk. Westside,U.S. Senate,,Gary Dye,LBT,5
Lake,Thom. Crk. Westside,U.S. Senate,,Write-Ins,,0
Lake,Thom. Crk. Westside,U.S. Senate,,Over Votes,,0
Lake,Thom. Crk. Westside,U.S. Senate,,Under Votes,,6
Lake,Thom. Crk. Westside,U.S. House,2,Robert Werch,LBT,4
Lake,Thom. Crk. Westside,U.S. House,2,Cliff Bentz,REP,447
Lake,Thom. Crk. Westside,U.S. House,2,Alex Spenser,DEM,55
Lake,Thom. Crk. Westside,U.S. House,2,Write-Ins,,0
Lake,Thom. Crk. Westside,U.S. House,2,Over Votes,,1
Lake,Thom. Crk. Westside,U.S. House,2,Under Votes,,5
Lake,Thom. Crk. Westside,Secretary of State,,Nathalie Paravicini,PGP,2
Lake,Thom. Crk. Westside,Secretary of State,,Kyle Markley,LBT,6
Lake,Thom. Crk. Westside,Secretary of State,,Kim Thatcher,REP,427
Lake,Thom. Crk. Westside,Secretary of State,,Shemia Fagan,DEM,66
Lake,Thom. Crk. Westside,Secretary of State,,Write-Ins,,0
Lake,Thom. Crk. Westside,Secretary of State,,Over Votes,,0
Lake,Thom. Crk. Westside,Secretary of State,,Under Votes,,11
Lake,Thom. Crk. Westside,State Treasurer,,Michael P Marsh,CON,14
Lake,Thom. Crk. Westside,State Treasurer,,Tobias Read,DEM,61
Lake,Thom. Crk. Westside,State Treasurer,,Chris Henry,IND,11
Lake,Thom. Crk. Westside,State Treasurer,,Jeff Gudman,REP,412
Lake,Thom. Crk. Westside,State Treasurer,,Write-Ins,,0
Lake,Thom. Crk. Westside,State Treasurer,,Over Votes,,0
Lake,Thom. Crk. Westside,State Treasurer,,Under Votes,,14
Lake,Thom. Crk. Westside,Attorney General,,Ellen Rosenblum,DEM,70
Lake,Thom. Crk. Westside,Attorney General,,Lars D H Hedbor,LBT,6
Lake,Thom. Crk. Westside,Attorney General,,Michael Cross,REP,420
Lake,Thom. Crk. Westside,Attorney General,,Write-Ins,,0
Lake,Thom. Crk. Westside,Attorney General,,Over Votes,,0
Lake,Thom. Crk. Westside,Attorney General,,Under Votes,,16
Lake,Thom. Crk. Westside,State Senate,28,Hugh Palcic,DEM,64
Lake,Thom. Crk. Westside,State Senate,28,Dennis Linthicum,REP,435
Lake,Thom. Crk. Westside,State Senate,28,Write-Ins,,0
Lake,Thom. Crk. Westside,State Senate,28,Over Votes,,1
Lake,Thom. Crk. Westside,State Senate,28,Under Votes,,12
Lake,Thom. Crk. Westside,State Senate,30,Carina M Miller,DEM,
Lake,Thom. Crk. Westside,State Senate,30,Lynn P Findley,REP,
Lake,Thom. Crk. Westside,State Senate,30,Write-Ins,,
Lake,Thom. Crk. Westside,State Senate,30,Over Votes,,
Lake,Thom. Crk. Westside,State Senate,30,Under Votes,,
Lake,Thom. Crk. Westside,State House,55,Barbara Fontaine,DEM,
Lake,Thom. Crk. Westside,State House,55,Vikki Breese-Iverson,REP,
Lake,Thom. Crk. Westside,State House,55,Write-Ins,,
Lake,Thom. Crk. Westside,State House,55,Over Votes,,
Lake,Thom. Crk. Westside,State House,55,Under Votes,,
Lake,Thom. Crk. Westside,State House,56,E Werner Reschke,REP,438
Lake,Thom. Crk. Westside,State House,56,Faith N Leith,DEM,60
Lake,Thom. Crk. Westside,State House,56,Write-Ins,,0
Lake,Thom. Crk. Westside,State House,56,Over Votes,,1
Lake,Thom. Crk. Westside,State House,56,Under Votes,,13
Lake,Thom. Crk. Westside,State House,60,Mark Owens,REP,
Lake,Thom. Crk. Westside,State House,60,Beth E Spell,DEM,
Lake,Thom. Crk. Westside,State House,60,Write-Ins,,
Lake,Thom. Crk. Westside,State House,60,Over Votes,,
Lake,Thom. Crk. Westside,State House,60,Under Votes,,
Lake,Christmas Valley,President,,Donald J. Trump,REP,644
Lake,Christmas Valley,President,,Joseph R. Biden,DEM,167
Lake,Christmas Valley,President,,Jo Jorgensen,LBT,15
Lake,Christmas Valley,President,,Howie Hawkins,PGP,4
Lake,Christmas Valley,President,,Dario Hunter,PRO,1
Lake,Christmas Valley,President,,Write-Ins,,4
Lake,Christmas Valley,President,,Over Votes,,2
Lake,Christmas Valley,President,,Under Votes,,0
Lake,Christmas Valley,U.S. Senate,,Jo Rae Perkins,REP,599
Lake,Christmas Valley,U.S. Senate,,Jeff Merkley,DEM,182
Lake,Christmas Valley,U.S. Senate,,Ibrahim A Taher,PGP,6
Lake,Christmas Valley,U.S. Senate,,Gary Dye,LBT,24
Lake,Christmas Valley,U.S. Senate,,Write-Ins,,2
Lake,Christmas Valley,U.S. Senate,,Over Votes,,1
Lake,Christmas Valley,U.S. Senate,,Under Votes,,23
Lake,Christmas Valley,U.S. House,2,Robert Werch,LBT,26
Lake,Christmas Valley,U.S. House,2,Cliff Bentz,REP,634
Lake,Christmas Valley,U.S. House,2,Alex Spenser,DEM,146
Lake,Christmas Valley,U.S. House,2,Write-Ins,,2
Lake,Christmas Valley,U.S. House,2,Over Votes,,0
Lake,Christmas Valley,U.S. House,2,Under Votes,,29
Lake,Christmas Valley,Secretary of State,,Nathalie Paravicini,PGP,7
Lake,Christmas Valley,Secretary of State,,Kyle Markley,LBT,24
Lake,Christmas Valley,Secretary of State,,Kim Thatcher,REP,628
Lake,Christmas Valley,Secretary of State,,Shemia Fagan,DEM,151
Lake,Christmas Valley,Secretary of State,,Write-Ins,,1
Lake,Christmas Valley,Secretary of State,,Over Votes,,0
Lake,Christmas Valley,Secretary of State,,Under Votes,,26
Lake,Christmas Valley,State Treasurer,,Michael P Marsh,CON,41
Lake,Christmas Valley,State Treasurer,,Tobias Read,DEM,149
Lake,Christmas Valley,State Treasurer,,Chris Henry,IND,20
Lake,Christmas Valley,State Treasurer,,Jeff Gudman,REP,597
Lake,Christmas Valley,State Treasurer,,Write-Ins,,0
Lake,Christmas Valley,State Treasurer,,Over Votes,,1
Lake,Christmas Valley,State Treasurer,,Under Votes,,29
Lake,Christmas Valley,Attorney General,,Ellen Rosenblum,DEM,155
Lake,Christmas Valley,Attorney General,,Lars D H Hedbor,LBT,21
Lake,Christmas Valley,Attorney General,,Michael Cross,REP,617
Lake,Christmas Valley,Attorney General,,Write-Ins,,3
Lake,Christmas Valley,Attorney General,,Over Votes,,0
Lake,Christmas Valley,Attorney General,,Under Votes,,41
Lake,Christmas Valley,State Senate,28,Hugh Palcic,DEM,159
Lake,Christmas Valley,State Senate,28,Dennis Linthicum,REP,641
Lake,Christmas Valley,State Senate,28,Write-Ins,,4
Lake,Christmas Valley,State Senate,28,Over Votes,,1
Lake,Christmas Valley,State Senate,28,Under Votes,,32
Lake,Christmas Valley,State Senate,30,Carina M Miller,DEM,
Lake,Christmas Valley,State Senate,30,Lynn P Findley,REP,
Lake,Christmas Valley,State Senate,30,Write-Ins,,
Lake,Christmas Valley,State Senate,30,Over Votes,,
Lake,Christmas Valley,State Senate,30,Under Votes,,
Lake,Christmas Valley,State House,55,Barbara Fontaine,DEM,148
Lake,Christmas Valley,State House,55,Vikki Breese-Iverson,REP,651
Lake,Christmas Valley,State House,55,Write-Ins,,2
Lake,Christmas Valley,State House,55,Over Votes,,0
Lake,Christmas Valley,State House,55,Under Votes,,36
Lake,Christmas Valley,State House,56,E Werner Reschke,REP,
Lake,Christmas Valley,State House,56,Faith N Leith,DEM,
Lake,Christmas Valley,State House,56,Write-Ins,,
Lake,Christmas Valley,State House,56,Over Votes,,
Lake,Christmas Valley,State House,56,Under Votes,,
Lake,Christmas Valley,State House,60,Mark Owens,REP,
Lake,Christmas Valley,State House,60,Beth E Spell,DEM,
Lake,Christmas Valley,State House,60,Write-Ins,,
Lake,Christmas Valley,State House,60,Over Votes,,
Lake,Christmas Valley,State House,60,Under Votes,,
Lake,Fort Rock,President,,Donald J. Trump,REP,124
Lake,Fort Rock,President,,Joseph R. Biden,DEM,23
Lake,Fort Rock,President,,Jo Jorgensen,LBT,0
Lake,Fort Rock,President,,Howie Hawkins,PGP,0
Lake,Fort Rock,President,,Dario Hunter,PRO,0
Lake,Fort Rock,President,,Write-Ins,,0
Lake,Fort Rock,President,,Over Votes,,0
Lake,Fort Rock,President,,Under Votes,,0
Lake,Fort Rock,U.S. Senate,,Jo Rae Perkins,REP,111
Lake,Fort Rock,U.S. Senate,,Jeff Merkley,DEM,32
Lake,Fort Rock,U.S. Senate,,Ibrahim A Taher,PGP,0
Lake,Fort Rock,U.S. Senate,,Gary Dye,LBT,0
Lake,Fort Rock,U.S. Senate,,Write-Ins,,0
Lake,Fort Rock,U.S. Senate,,Over Votes,,0
Lake,Fort Rock,U.S. Senate,,Under Votes,,4
Lake,Fort Rock,U.S. House,2,Robert Werch,LBT,1
Lake,Fort Rock,U.S. House,2,Cliff Bentz,REP,126
Lake,Fort Rock,U.S. House,2,Alex Spenser,DEM,14
Lake,Fort Rock,U.S. House,2,Write-Ins,,0
Lake,Fort Rock,U.S. House,2,Over Votes,,0
Lake,Fort Rock,U.S. House,2,Under Votes,,6
Lake,Fort Rock,Secretary of State,,Nathalie Paravicini,PGP,0
Lake,Fort Rock,Secretary of State,,Kyle Markley,LBT,6
Lake,Fort Rock,Secretary of State,,Kim Thatcher,REP,118
Lake,Fort Rock,Secretary of State,,Shemia Fagan,DEM,17
Lake,Fort Rock,Secretary of State,,Write-Ins,,0
Lake,Fort Rock,Secretary of State,,Over Votes,,0
Lake,Fort Rock,Secretary of State,,Under Votes,,6
Lake,Fort Rock,State Treasurer,,Michael P Marsh,CON,3
Lake,Fort Rock,State Treasurer,,Tobias Read,DEM,23
Lake,Fort Rock,State Treasurer,,Chris Henry,IND,2
Lake,Fort Rock,State Treasurer,,Jeff Gudman,REP,108
Lake,Fort Rock,State Treasurer,,Write-Ins,,0
Lake,Fort Rock,State Treasurer,,Over Votes,,0
Lake,Fort Rock,State Treasurer,,Under Votes,,11
Lake,Fort Rock,Attorney General,,Ellen Rosenblum,DEM,24
Lake,Fort Rock,Attorney General,,Lars D H Hedbor,LBT,1
Lake,Fort Rock,Attorney General,,Michael Cross,REP,115
Lake,Fort Rock,Attorney General,,Write-Ins,,0
Lake,Fort Rock,Attorney General,,Over Votes,,0
Lake,Fort Rock,Attorney General,,Under Votes,,7
Lake,Fort Rock,State Senate,28,Hugh Palcic,DEM,13
Lake,Fort Rock,State Senate,28,Dennis Linthicum,REP,127
Lake,Fort Rock,State Senate,28,Write-Ins,,0
Lake,Fort Rock,State Senate,28,Over Votes,,0
Lake,Fort Rock,State Senate,28,Under Votes,,7
Lake,Fort Rock,State Senate,30,Carina M Miller,DEM,
Lake,Fort Rock,State Senate,30,Lynn P Findley,REP,
Lake,Fort Rock,State Senate,30,Write-Ins,,
Lake,Fort Rock,State Senate,30,Over Votes,,
Lake,Fort Rock,State Senate,30,Under Votes,,
Lake,Fort Rock,State House,55,Barbara Fontaine,DEM,15
Lake,Fort Rock,State House,55,Vikki Breese-Iverson,REP,127
Lake,Fort Rock,State House,55,Write-Ins,,0
Lake,Fort Rock,State House,55,Over Votes,,0
Lake,Fort Rock,State House,55,Under Votes,,5
Lake,Fort Rock,State House,56,E Werner Reschke,REP,
Lake,Fort Rock,State House,56,Faith N Leith,DEM,
Lake,Fort Rock,State House,56,Write-Ins,,
Lake,Fort Rock,State House,56,Over Votes,,
Lake,Fort Rock,State House,56,Under Votes,,
Lake,Fort Rock,State House,60,Mark Owens,REP,
Lake,Fort Rock,State House,60,Beth E Spell,DEM,
Lake,Fort Rock,State House,60,Write-Ins,,
Lake,Fort Rock,State House,60,Over Votes,,
Lake,Fort Rock,State House,60,Under Votes,,
Lake,West Lakeview,President,,Donald J. Trump,REP,116
Lake,West Lakeview,President,,Joseph R. Biden,DEM,25
Lake,West Lakeview,President,,Jo Jorgensen,LBT,3
Lake,West Lakeview,President,,Howie Hawkins,PGP,1
Lake,West Lakeview,President,,Dario Hunter,PRO,0
Lake,West Lakeview,President,,Write-Ins,,0
Lake,West Lakeview,President,,Over Votes,,0
Lake,West Lakeview,President,,Under Votes,,0
Lake,West Lakeview,U.S. Senate,,Jo Rae Perkins,REP,110
Lake,West Lakeview,U.S. Senate,,Jeff Merkley,DEM,27
Lake,West Lakeview,U.S. Senate,,Ibrahim A Taher,PGP,1
Lake,West Lakeview,U.S. Senate,,Gary Dye,LBT,2
Lake,West Lakeview,U.S. Senate,,Write-Ins,,0
Lake,West Lakeview,U.S. Senate,,Over Votes,,1
Lake,West Lakeview,U.S. Senate,,Under Votes,,4
Lake,West Lakeview,U.S. House,2,Robert Werch,LBT,2
Lake,West Lakeview,U.S. House,2,Cliff Bentz,REP,115
Lake,West Lakeview,U.S. House,2,Alex Spenser,DEM,23
Lake,West Lakeview,U.S. House,2,Write-Ins,,0
Lake,West Lakeview,U.S. House,2,Over Votes,,0
Lake,West Lakeview,U.S. House,2,Under Votes,,5
Lake,West Lakeview,Secretary of State,,Nathalie Paravicini,PGP,1
Lake,West Lakeview,Secretary of State,,Kyle Markley,LBT,3
Lake,West Lakeview,Secretary of State,,Kim Thatcher,REP,115
