county,precinct,office,district,party,candidate,votes
Lane,0702 702,President,,DEM,Barack Obama,1469
Lane,0702 702,President,,CON,Jill Stein (PAC),35
Lane,0702 702,President,,PRO,Ross C (Rocky) Anderson,3
Lane,0702 702,President,,LBT,Gary Johnson,34
Lane,0702 702,President,,REP,Mitt Romney,1333
Lane,0702 702,President,,CON,Will Christensen,6
Lane,0702 702,President,,,WRITE-IN,14
Lane,0702 702,President,,,OVER VOTES,2
Lane,0702 702,President,,,UNDER VOTES,28
Lane,0704 704,President,,DEM,Barack Obama,389
Lane,0704 704,President,,CON,Jill Stein (PAC),13
Lane,0704 704,President,,PRO,Ross C (Rocky) Anderson,1
Lane,0704 704,President,,LBT,Gary Johnson,17
Lane,0704 704,President,,REP,Mitt Romney,334
Lane,0704 704,President,,CON,Will Christensen,3
Lane,0704 704,President,,,WRITE-IN,2
Lane,0704 704,President,,,OVER VOTES,0
Lane,0704 704,President,,,UNDER VOTES,8
Lane,0706 706,President,,DEM,Barack Obama,517
Lane,0706 706,President,,CON,Jill Stein (PAC),11
Lane,0706 706,President,,PRO,Ross C (Rocky) Anderson,1
Lane,0706 706,President,,LBT,Gary Johnson,15
Lane,0706 706,President,,REP,Mitt Romney,416
Lane,0706 706,President,,CON,Will Christensen,2
Lane,0706 706,President,,,WRITE-IN,8
Lane,0706 706,President,,,OVER VOTES,0
Lane,0706 706,President,,,UNDER VOTES,10
Lane,0708 708,President,,DEM,Barack Obama,1114
Lane,0708 708,President,,CON,Jill Stein (PAC),31
Lane,0708 708,President,,PRO,Ross C (Rocky) Anderson,8
Lane,0708 708,President,,LBT,Gary Johnson,28
Lane,0708 708,President,,REP,Mitt Romney,1058
Lane,0708 708,President,,CON,Will Christensen,8
Lane,0708 708,President,,,WRITE-IN,20
Lane,0708 708,President,,,OVER VOTES,2
Lane,0708 708,President,,,UNDER VOTES,17
Lane,0710 710,President,,DEM,Barack Obama,632
Lane,0710 710,President,,CON,Jill Stein (PAC),19
Lane,0710 710,President,,PRO,Ross C (Rocky) Anderson,4
Lane,0710 710,President,,LBT,Gary Johnson,16
Lane,0710 710,President,,REP,Mitt Romney,551
Lane,0710 710,President,,CON,Will Christensen,4
Lane,0710 710,President,,,WRITE-IN,3
Lane,0710 710,President,,,OVER VOTES,0
Lane,0710 710,President,,,UNDER VOTES,9
Lane,0712 712,President,,DEM,Barack Obama,855
Lane,0712 712,President,,CON,Jill Stein (PAC),11
Lane,0712 712,President,,PRO,Ross C (Rocky) Anderson,1
Lane,0712 712,President,,LBT,Gary Johnson,23
Lane,0712 712,President,,REP,Mitt Romney,1273
Lane,0712 712,President,,CON,Will Christensen,10
Lane,0712 712,President,,,WRITE-IN,22
Lane,0712 712,President,,,OVER VOTES,4
